F,1948,Sondra,16
F,1948,Aleta,15
F,1948,Cathie,15
F,1948,Della,15
F,1948,Elsie,15
F,1948,Fay,15
F,1948,Heidi,15
F,1948,Helene,15
F,1948,Jamie,15
F,1948,Janine,15
F,1948,Jerry,15
F,1948,Karlene,15
F,1948,Kitty,15
F,1948,Lola,15
F,1948,Melissa,15
F,1948,Olga,15
F,1948,Shelia,15
F,1948,Starr,15
F,1948,Terrie,15
F,1948,Violet,15
F,1948,Cathryn,14
F,1948,Darla,14
F,1948,Jewel,14
F,1948,Judi,14
F,1948,Lila,14
F,1948,Lora,14
F,1948,Lorene,14
F,1948,Mari,14
F,1948,Muriel,14
F,1948,Roseann,14
F,1948,Shari,14
F,1948,Shelley,14
F,1948,Alexis,13
F,1948,Angeline,13
F,1948,Beverley,13
F,1948,Carolynn,13
F,1948,Cheryle,13
F,1948,Crystal,13
F,1948,Earlene,13
F,1948,Ernestine,13
F,1948,Geneva,13
F,1948,Maryanne,13
F,1948,Nikki,13
F,1948,Suzan,13
F,1948,Teri,13
F,1948,Adrienne,12
F,1948,Belinda,12
F,1948,Carrol,12
F,1948,Estella,12
F,1948,Gayla,12
F,1948,Georgette,12
F,1948,Judie,12
F,1948,Lauren,12
F,1948,Maryellen,12
F,1948,Maryjo,12
F,1948,Nan,12
F,1948,Rhea,12
F,1948,Robyn,12
F,1948,Rosalyn,12
F,1948,Susann,12
F,1948,Valarie,12
F,1948,Yolanda,12
F,1948,Amelia,11
F,1948,Christy,11
F,1948,Corrine,11
F,1948,Delphine,11
F,1948,Elisabeth,11
F,1948,Gaye,11
F,1948,Ingrid,11
F,1948,Irma,11
F,1948,Jeanie,11
F,1948,Johnnie,11
F,1948,Karolyn,11
F,1948,Kerry,11
F,1948,Loraine,11
F,1948,Lori,11
F,1948,Mable,11
F,1948,Madelyn,11
F,1948,Marilee,11
F,1948,Meredith,11
F,1948,Miriam,11
F,1948,Nellie,11
F,1948,Norene,11
F,1948,Patrice,11
F,1948,Rene,11
F,1948,Rosalee,11
F,1948,Sandi,11
F,1948,Shannon,11
F,1948,Caryl,10
F,1948,Dena,10
F,1948,Denice,10
F,1948,Dona,10
F,1948,Dorene,10
F,1948,Eugenia,10
F,1948,Flora,10
F,1948,Gina,10
F,1948,Iva,10
F,1948,James,10
F,1948,Jana,10
F,1948,Johanna,10
F,1948,Juliana,10
F,1948,Karol,10
F,1948,Kim,10
F,1948,Louella,10
F,1948,Lynnette,10
F,1948,Mabel,10
F,1948,Marcy,10
F,1948,Marietta,10
F,1948,Rena,10
F,1948,Rosetta,10
F,1948,Sallie,10
F,1948,Sonja,10
F,1948,Alison,9
F,1948,Blanche,9
F,1948,Caren,9
F,1948,Carlotta,9
F,1948,Christie,9
F,1948,Clarice,9
F,1948,Daisy,9
F,1948,Edwina,9
F,1948,Etta,9
F,1948,Eunice,9
F,1948,Gerry,9
F,1948,Greta,9
F,1948,Guadalupe,9
F,1948,Harriett,9
F,1948,Heather,9
F,1948,Henrietta,9
F,1948,Hilda,9
F,1948,John,9
F,1948,Kathrine,9
F,1948,Leah,9
F,1948,Lou,9
F,1948,Luana,9
F,1948,Margery,9
F,1948,Myrtle,9
F,1948,Nanci,9
F,1948,Rae,9
F,1948,Rhoda,9
F,1948,Roselyn,9
F,1948,Roxann,9
F,1948,Shelly,9
F,1948,Suzann,9
F,1948,Theodora,9
F,1948,Winifred,9
F,1948,Yvette,9
F,1948,Ada,8
F,1948,Aileen,8
F,1948,Alyce,8
F,1948,Amber,8
F,1948,Bettie,8
F,1948,Beulah,8
F,1948,Bridget,8
F,1948,Camilla,8
F,1948,Carleen,8
F,1948,Charmaine,8
F,1948,Cherry,8
F,1948,Cherryl,8
F,1948,Daryl,8
F,1948,Debby,8
F,1948,Dian,8
F,1948,Eloise,8
F,1948,Evonne,8
F,1948,Freda,8
F,1948,Helena,8
F,1948,Ila,8
F,1948,Jacklyn,8
F,1948,Jody,8
F,1948,Karyn,8
F,1948,Kathlene,8
F,1948,Kristen,8
F,1948,Lesley,8
F,1948,Liana,8
F,1948,Linnea,8
F,1948,Luella,8
F,1948,Margot,8
F,1948,Marleen,8
F,1948,Millie,8
F,1948,Nicki,8
F,1948,Nona,8
F,1948,Reva,8
F,1948,Ronna,8
F,1948,Roxie,8
F,1948,Sandie,8
F,1948,Shawn,8
F,1948,Tonya,8
F,1948,Veda,8
F,1948,Adeline,7
F,1948,Annetta,7
F,1948,Antonia,7
F,1948,Ardis,7
F,1948,Beryl,7
F,1948,Bessie,7
F,1948,Cinda,7
F,1948,Colette,7
F,1948,Consuelo,7
F,1948,Corliss,7
F,1948,David,7
F,1948,Dawne,7
F,1948,Dayle,7
F,1948,Deidre,7
F,1948,Delia,7
F,1948,Elinor,7
F,1948,Erica,7
F,1948,Felicia,7
F,1948,Fern,7
F,1948,Frankie,7
F,1948,Geri,7
F,1948,Gilda,7
F,1948,Isabel,7
F,1948,Jeanine,7
F,1948,Jerilyn,7
F,1948,Jerri,7
F,1948,Joe,7
F,1948,Karan,7
F,1948,Karyl,7
F,1948,Kathaleen,7
F,1948,Katie,7
F,1948,Kendra,7
F,1948,Laureen,7
F,1948,Lavonne,7
F,1948,Lela,7
F,1948,Leta,7
F,1948,Luanne,7
F,1948,Mamie,7
F,1948,Margarita,7
F,1948,Marge,7
F,1948,Marianna,7
F,1948,Marjory,7
F,1948,Mattie,7
F,1948,Michael,7
F,1948,Mickey,7
F,1948,Mollie,7
F,1948,Nola,7
F,1948,Peggie,7
F,1948,Pennie,7
F,1948,Petra,7
F,1948,Roslyn,7
F,1948,Sharen,7
F,1948,Shirlee,7
F,1948,Tana,7
F,1948,Addie,6
F,1948,Alta,6
F,1948,Althea,6
F,1948,Barbra,6
F,1948,Callie,6
F,1948,Cara,6
F,1948,Carolann,6
F,1948,Caron,6
F,1948,Cassie,6
F,1948,Charyl,6
F,1948,Cherri,6
F,1948,Darline,6
F,1948,Darnell,6
F,1948,Deanne,6
F,1948,Dolly,6
F,1948,Dorothea,6
F,1948,Effie,6
F,1948,Elissa,6
F,1948,Erika,6
F,1948,Gerrie,6
F,1948,Jacquline,6
F,1948,Jerrie,6
F,1948,Jewell,6
F,1948,Josie,6
F,1948,Juliann,6
F,1948,Laraine,6
F,1948,Leann,6
F,1948,Leanne,6
F,1948,Lindsay,6
F,1948,Loreen,6
F,1948,Lula,6
F,1948,Lupe,6
F,1948,Mickie,6
F,1948,Minnie,6
F,1948,Nannette,6
F,1948,Nicola,6
F,1948,Ophelia,6
F,1948,Pamella,6
F,1948,Polly,6
F,1948,Portia,6
F,1948,Randy,6
F,1948,Ricki,6
F,1948,Robbie,6
F,1948,Shelby,6
F,1948,Sherril,6
F,1948,Sherryl,6
F,1948,Aletha,5
F,1948,Angelina,5
F,1948,Annamarie,5
F,1948,Arnetta,5
F,1948,Ava,5
F,1948,Avis,5
F,1948,Benita,5
F,1948,Carey,5
F,1948,Carroll,5
F,1948,Catharine,5
F,1948,Celestine,5
F,1948,Charleen,5
F,1948,Cheryll,5
F,1948,Cornelia,5
F,1948,Daniel,5
F,1948,Debbra,5
F,1948,Debora,5
F,1948,Deetta,5
F,1948,Dennis,5
F,1948,Donita,5
F,1948,Elayne,5
F,1948,Elena,5
F,1948,Elise,5
F,1948,Elsa,5
F,1948,Esperanza,5
F,1948,Estelle,5
F,1948,Eve,5
F,1948,Fannie,5
F,1948,Fran,5
F,1948,Georgianna,5
F,1948,Germaine,5
F,1948,Ina,5
F,1948,Inez,5
F,1948,Ivy,5
F,1948,Jacalyn,5
F,1948,Jacklynn,5
F,1948,Jaclyn,5
F,1948,Jacqulyn,5
F,1948,Janna,5
F,1948,Juliette,5
F,1948,Justine,5
F,1948,Kathlyn,5
F,1948,Kathyrn,5
F,1948,Kristie,5
F,1948,Kristy,5
F,1948,Lavon,5
F,1948,Lawanda,5
F,1948,Leeann,5
F,1948,Leslee,5
F,1948,Lily,5
F,1948,Lona,5
F,1948,Mallory,5
F,1948,Maribeth,5
F,1948,Marilou,5
F,1948,Marita,5
F,1948,Marta,5
F,1948,Maryjane,5
F,1948,Maurine,5
F,1948,Mavis,5
F,1948,Meri,5
F,1948,Neva,5
F,1948,Norine,5
F,1948,Ollie,5
F,1948,Ora,5
F,1948,Prudence,5
F,1948,Renae,5
F,1948,Robert,5
F,1948,Rosie,5
F,1948,Roxanna,5
F,1948,Rozanne,5
F,1948,Ruthanne,5
F,1948,Sharrie,5
F,1948,Sheron,5
F,1948,Sophie,5
F,1948,Star,5
F,1948,Sueann,5
F,1948,Suellen,5
F,1948,Suzanna,5
F,1948,Valeria,5
F,1948,Vernetta,5
F,1948,Wilda,5
F,1948,Willa,5
F,1949,Linda,4254
F,1949,Mary,2983
F,1949,Susan,2212
F,1949,Patricia,2002
F,1949,Barbara,1767
F,1949,Nancy,1670
F,1949,Kathleen,1660
F,1949,Sandra,1612
F,1949,Carol,1509
F,1949,Sharon,1443
F,1949,Karen,1315
F,1949,Diane,1156
F,1949,Deborah,950
F,1949,Pamela,918
F,1949,Judith,878
F,1949,Christine,869
F,1949,Janet,850
F,1949,Donna,813
F,1949,Janice,801
F,1949,Margaret,799
F,1949,Cynthia,714
F,1949,Cheryl,697
F,1949,Judy,602
F,1949,Shirley,586
F,1949,Bonnie,539
F,1949,Carolyn,536
F,1949,Marilyn,528
F,1949,Joyce,512
F,1949,Brenda,490
F,1949,Beverly,464
F,1949,Elizabeth,453
F,1949,Ruth,444
F,1949,Gloria,439
F,1949,Catherine,420
F,1949,Gail,409
F,1949,Suzanne,404
F,1949,Kathy,400
F,1949,Betty,390
F,1949,Diana,388
F,1949,Jane,385
F,1949,Connie,378
F,1949,Ann,370
F,1949,Jean,365
F,1949,Darlene,360
F,1949,Kathryn,358
F,1949,Jacqueline,355
F,1949,Marcia,340
F,1949,Peggy,340
F,1949,Sally,320
F,1949,Lynn,318
F,1949,Elaine,315
F,1949,Sue,310
F,1949,Joan,307
F,1949,Martha,301
F,1949,Paula,291
F,1949,Virginia,288
F,1949,Dorothy,281
F,1949,Katherine,279
F,1949,Joanne,268
F,1949,Phyllis,265
F,1949,Rose,263
F,1949,Charlene,262
F,1949,Dianne,261
F,1949,Rita,255
F,1949,Marsha,244
F,1949,Laura,240
F,1949,Sherry,240
F,1949,Vicki,240
F,1949,Rebecca,239
F,1949,Constance,237
F,1949,Lois,235
F,1949,Marie,222
F,1949,Helen,219
F,1949,Marlene,217
F,1949,Jo,216
F,1949,Cathy,211
F,1949,Ellen,209
F,1949,Theresa,205
F,1949,Frances,204
F,1949,Valerie,200
F,1949,Wendy,194
F,1949,Alice,193
F,1949,Terry,186
F,1949,Julie,184
F,1949,Anne,182
F,1949,Rosemary,178
F,1949,Kay,174
F,1949,Maureen,173
F,1949,Charlotte,172
F,1949,Roberta,168
F,1949,Jeanne,165
F,1949,Sheila,165
F,1949,Joann,164
F,1949,Dawn,163
F,1949,Yvonne,160
F,1949,Victoria,159
F,1949,Lorraine,158
F,1949,Lynda,156
F,1949,Gayle,153
F,1949,Geraldine,150
F,1949,Louise,149
F,1949,Carole,148
F,1949,Paulette,147
F,1949,Janis,143
F,1949,Penny,143
F,1949,Denise,140
F,1949,Wanda,139
F,1949,Jill,138
F,1949,Norma,138
F,1949,Marjorie,134
F,1949,Sheryl,133
F,1949,Colleen,129
F,1949,Doris,125
F,1949,Evelyn,125
F,1949,Debra,124
F,1949,Delores,123
F,1949,Renee,123
F,1949,Jeanette,122
F,1949,Michele,119
F,1949,Anita,116
F,1949,Claudia,114
F,1949,Loretta,111
F,1949,Arlene,109
F,1949,Sylvia,109
F,1949,Teresa,108
F,1949,Candace,107
F,1949,Gwendolyn,107
F,1949,Andrea,105
F,1949,Anna,104
F,1949,Eileen,102
F,1949,Vickie,101
F,1949,Christina,100
F,1949,Jennifer,99
F,1949,Annette,98
F,1949,Irene,94
F,1949,Kristine,94
F,1949,Leslie,94
F,1949,Juanita,93
F,1949,Pauline,93
F,1949,Stephanie,91
F,1949,Beth,88
F,1949,Joy,88
F,1949,Dolores,87
F,1949,June,87
F,1949,Lynne,87
F,1949,Julia,86
F,1949,Maria,85
F,1949,Regina,84
F,1949,Sarah,83
F,1949,Grace,82
F,1949,Vivian,82
F,1949,Angela,78
F,1949,Jan,78
F,1949,Priscilla,75
F,1949,Audrey,72
F,1949,Glenda,72
F,1949,Michelle,72
F,1949,Marian,69
F,1949,Shelley,68
F,1949,Toni,66
F,1949,Dianna,65
F,1949,Georgia,65
F,1949,Josephine,64
F,1949,Marianne,64
F,1949,Rhonda,63
F,1949,Jacquelyn,61
F,1949,Eva,60
F,1949,Maryann,60
F,1949,Carla,59
F,1949,Cindy,59
F,1949,Laurie,59
F,1949,Edith,58
F,1949,Esther,58
F,1949,Patsy,58
F,1949,Lana,57
F,1949,Mildred,55
F,1949,Bernadette,54
F,1949,Bonita,53
F,1949,Doreen,53
F,1949,Edna,53
F,1949,Carmen,52
F,1949,Faye,51
F,1949,Lillian,51
F,1949,Maxine,50
F,1949,Monica,50
F,1949,Veronica,50
F,1949,Sara,49
F,1949,Jackie,48
F,1949,Gretchen,47
F,1949,Vicky,47
F,1949,Clara,46
F,1949,Lee,46
F,1949,Melanie,46
F,1949,Susanne,46
F,1949,Eleanor,45
F,1949,Terri,45
F,1949,Bernice,44
F,1949,Candice,44
F,1949,Cheri,44
F,1949,Marion,44
F,1949,Cathleen,43
F,1949,Amy,42
F,1949,Belinda,42
F,1949,Becky,41
F,1949,Florence,41
F,1949,Lucille,41
F,1949,Margo,41
F,1949,Nora,41
F,1949,Robin,41
F,1949,Antoinette,40
F,1949,Beatrice,40
F,1949,Cassandra,40
F,1949,Kathie,40
F,1949,Bette,39
F,1949,Wilma,39
F,1949,Melody,38
F,1949,Trudy,38
F,1949,Emily,37
F,1949,Laurel,37
F,1949,Gladys,36
F,1949,Marilynn,36
F,1949,Rosalie,36
F,1949,Thelma,36
F,1949,Vera,36
F,1949,Debbie,35
F,1949,Diann,35
F,1949,Margie,35
F,1949,Sandy,35
F,1949,Billie,34
F,1949,Christy,34
F,1949,Caroline,33
F,1949,Cecelia,33
F,1949,Ella,33
F,1949,Francine,33
F,1949,Noreen,33
F,1949,Rosemarie,33
F,1949,April,32
F,1949,Ida,32
F,1949,Leona,32
F,1949,Lucy,32
F,1949,Melinda,32
F,1949,Melissa,32
F,1949,Camille,31
F,1949,Harriet,31
F,1949,Jennie,31
F,1949,Lucinda,31
F,1949,Marguerite,31
F,1949,Nadine,31
F,1949,Jayne,30
F,1949,Jeannie,30
F,1949,Penelope,30
F,1949,Sharlene,30
F,1949,Annie,29
F,1949,Gale,29
F,1949,Gay,29
F,1949,Nina,29
F,1949,Ramona,29
F,1949,Dale,28
F,1949,Emma,28
F,1949,Hazel,28
F,1949,Ilene,28
F,1949,Jeannette,28
F,1949,Kristin,28
F,1949,Pat,28
F,1949,Deanna,27
F,1949,Janette,27
F,1949,Karla,27
F,1949,Sharron,27
F,1949,Suzette,27
F,1949,Therese,27
F,1949,Lynette,26
F,1949,Rachel,26
F,1949,Tina,26
F,1949,Bethany,25
F,1949,Betsy,25
F,1949,Cherie,25
F,1949,Faith,25
F,1949,Holly,25
F,1949,Lisa,25
F,1949,Ruby,25
F,1949,Bernadine,24
F,1949,Cecilia,24
F,1949,Kerry,24
F,1949,Marcella,24
F,1949,Molly,24
F,1949,Olivia,24
F,1949,Roseann,24
F,1949,Roxanne,24
F,1949,Dora,23
F,1949,Iris,23
F,1949,Joanna,23
F,1949,Madeline,23
F,1949,Naomi,23
F,1949,Stella,23
F,1949,Terrie,23
F,1949,Velma,23
F,1949,Carrie,22
F,1949,Coleen,22
F,1949,Darla,22
F,1949,Kaye,22
F,1949,Lydia,22
F,1949,Muriel,22
F,1949,Rochelle,22
F,1949,Rosa,22
F,1949,Saundra,22
F,1949,Shari,22
F,1949,Sherrie,22
F,1949,Tamara,22
F,1949,Verna,22
F,1949,Ernestine,21
F,1949,Gertrude,21
F,1949,Loraine,21
F,1949,Lorna,21
F,1949,Rosalind,21
F,1949,Rosanne,21
F,1949,Alberta,20
F,1949,Alicia,20
F,1949,Celeste,20
F,1949,Claudette,20
F,1949,Ginger,20
F,1949,Glenna,20
F,1949,Jessica,20
F,1949,Karin,20
F,1949,Leah,20
F,1949,Marla,20
F,1949,Patty,20
F,1949,Violet,20
F,1949,Agnes,19
F,1949,Jamie,19
F,1949,Janine,19
F,1949,Laverne,19
F,1949,Myra,19
F,1949,Rosie,19
F,1949,Ruthann,19
F,1949,Susie,19
F,1949,Valarie,19
F,1949,Adele,18
F,1949,Beverley,18
F,1949,Dana,18
F,1949,Dorothea,18
F,1949,Jeanine,18
F,1949,Jeri,18
F,1949,Mona,18
F,1949,Patti,18
F,1949,Blanche,17
F,1949,Celia,17
F,1949,Claire,17
F,1949,Dona,17
F,1949,Fay,17
F,1949,Helene,17
F,1949,Janie,17
F,1949,Lauren,17
F,1949,Lila,17
F,1949,Marva,17
F,1949,Miriam,17
F,1949,Pearl,17
F,1949,Rosalyn,17
F,1949,Amelia,16
F,1949,Bertha,16
F,1949,Bridget,16
F,1949,Christie,16
F,1949,Della,16
F,1949,Dixie,16
F,1949,Elsie,16
F,1949,Ethel,16
F,1949,Kimberly,16
F,1949,Lavonne,16
F,1949,Nanette,16
F,1949,Rae,16
F,1949,Rhoda,16
F,1949,Sallie,16
F,1949,Yolanda,16
F,1949,Adrienne,15
F,1949,Bobbie,15
F,1949,Corinne,15
F,1949,Deloris,15
F,1949,Gwen,15
F,1949,Jessie,15
F,1949,Lenore,15
F,1949,Lillie,15
F,1949,Lora,15
F,1949,Marylou,15
F,1949,Merry,15
F,1949,Natalie,15
F,1949,Pamala,15
F,1949,Alexis,14
F,1949,Alma,14
F,1949,Chris,14
F,1949,Estella,14
F,1949,Eunice,14
F,1949,Genevieve,14
F,1949,Johanna,14
F,1949,Polly,14
F,1949,Rene,14
F,1949,Sonja,14
F,1949,Winifred,14
F,1949,Angeline,13
F,1949,Cora,13
F,1949,Elise,13
F,1949,Erma,13
F,1949,Ingrid,13
F,1949,Irma,13
F,1949,Jeannine,13
F,1949,Jenny,13
F,1949,Karon,13
F,1949,Lenora,13
F,1949,Lou,13
F,1949,Marilee,13
F,1949,Ronda,13
F,1949,Teri,13
F,1949,Aleta,12
F,1949,Alyce,12
F,1949,Bettie,12
F,1949,Carleen,12
F,1949,Carlene,12
F,1949,Carolynn,12
F,1949,Cheryle,12
F,1949,Darleen,12
F,1949,Delphine,12
F,1949,Geneva,12
F,1949,Guadalupe,12
F,1949,Heidi,12
F,1949,Karol,12
F,1949,Karyn,12
F,1949,Kathrine,12
F,1949,Kristina,12
F,1949,Lola,12
F,1949,Lynnette,12
F,1949,Maryjo,12
F,1949,Meredith,12
F,1949,Minnie,12
F,1949,Pam,12
F,1949,Roxie,12
F,1949,Shannon,12
F,1949,Shelia,12
F,1949,Shelly,12
F,1949,Sheri,12
F,1949,Sherri,12
F,1949,Sherrill,12
F,1949,Viola,12
F,1949,Candy,11
F,1949,Corrine,11
F,1949,Dian,11
F,1949,Hope,11
F,1949,Ina,11
F,1949,Inez,11
F,1949,Jewell,11
F,1949,Julianne,11
F,1949,Kristen,11
F,1949,Lesley,11
F,1949,Marcy,11
F,1949,Myrna,11
F,1949,Olga,11
F,1949,Althea,10
F,1949,Carroll,10
F,1949,Cathryn,10
F,1949,Concetta,10
F,1949,Dee,10
F,1949,Dorene,10
F,1949,Gaye,10
F,1949,Gayla,10
F,1949,Geri,10
F,1949,Hattie,10
F,1949,Ila,10
F,1949,Jacklyn,10
F,1949,James,10
F,1949,Jerry,10
F,1949,Jody,10
F,1949,Katharine,10
F,1949,Kendra,10
F,1949,Laureen,10
F,1949,Laurene,10
F,1949,Leigh,10
F,1949,Lena,10
F,1949,Linnea,10
F,1949,Madeleine,10
F,1949,Madelyn,10
F,1949,Margery,10
F,1949,Mari,10
F,1949,Nellie,10
F,1949,Robbie,10
F,1949,Sondra,10
F,1949,Suellen,10
F,1949,Wilda,10
F,1949,Willie,10
F,1949,Ava,9
F,1949,Candis,9
F,1949,Cathie,9
F,1949,Cinda,9
F,1949,Corliss,9
F,1949,Cornelia,9
F,1949,Debby,9
F,1949,Eugenia,9
F,1949,Frieda,9
F,1949,Gilda,9
F,1949,Heather,9
F,1949,Jacalyn,9
F,1949,Jolene,9
F,1949,Judi,9
F,1949,Kathaleen,9
F,1949,Kitty,9
F,1949,Louella,9
F,1949,Mae,9
F,1949,Marietta,9
F,1949,Marta,9
F,1949,Maryanne,9
F,1949,Merrie,9
F,1949,Mollie,9
F,1949,Nanci,9
F,1949,Nannette,9
F,1949,Patrice,9
F,1949,Rainelle,9
F,1949,Rosetta,9
F,1949,Sharyn,9
F,1949,Alison,8
F,1949,Ardith,8
F,1949,Caren,8
F,1949,Caryn,8
F,1949,Charmaine,8
F,1949,Colette,8
F,1949,Delia,8
F,1949,Edwina,8
F,1949,Elvira,8
F,1949,Estelle,8
F,1949,Etta,8
F,1949,Evonne,8
F,1949,Fern,8
F,1949,Flora,8
F,1949,Georgene,8
F,1949,Harriett,8
F,1949,Helena,8
F,1949,Hilda,8
F,1949,Isabel,8
F,1949,Jacquline,8
F,1949,Johnnie,8
F,1949,Karlene,8
F,1949,Karolyn,8
F,1949,Ladonna,8
F,1949,Lupe,8
F,1949,Mabel,8
F,1949,Mable,8
F,1949,Maryellen,8
F,1949,Myrtle,8
F,1949,Nona,8
F,1949,Norene,8
F,1949,Rainell,8
F,1949,Rena,8
F,1949,Rhea,8
F,1949,Robyn,8
F,1949,Ronald,8
F,1949,Roseanne,8
F,1949,Roslyn,8
F,1949,Sadie,8
F,1949,Sharyl,8
F,1949,Sherida,8
F,1949,Sheridan,8
F,1949,Shirlee,8
F,1949,Susann,8
F,1949,Suzan,8
F,1949,Suzann,8
F,1949,Tana,8
F,1949,Valorie,8
F,1949,Ada,7
F,1949,Alana,7
F,1949,Alfreda,7
F,1949,Ardis,7
F,1949,Candyce,7
F,1949,Carlotta,7
F,1949,Cathrine,7
F,1949,Celestine,7
F,1949,Charleen,7
F,1949,Cherry,7
F,1949,Deana,7
F,1949,Deidre,7
F,1949,Georgetta,7
F,1949,Georgiana,7
F,1949,Georgianna,7
F,1949,Henrietta,7
F,1949,Jacquelynn,7
F,1949,Jana,7
F,1949,Janeen,7
F,1949,Juliann,7
F,1949,Kathlyn,7
F,1949,Kayleen,7
F,1949,Lauretta,7
F,1949,Leann,7
F,1949,Luann,7
F,1949,Lula,7
F,1949,Lyn,7
F,1949,Melva,7
F,1949,Merle,7
F,1949,Michaeline,7
F,1949,Nan,7
F,1949,Neva,7
F,1949,Nola,7
F,1949,Rachelle,7
F,1949,Renae,7
F,1949,Richard,7
F,1949,Rosann,7
F,1949,Roselyn,7
F,1949,Sharleen,7
F,1949,Sharman,7
F,1949,Sheryll,7
F,1949,Terese,7
F,1949,Tonia,7
F,1949,Tracy,7
F,1949,Valeria,7
F,1949,Allene,6
F,1949,Allison,6
F,1949,Antonia,6
F,1949,Avis,6
F,1949,Bessie,6
F,1949,Bobby,6
F,1949,Brooke,6
F,1949,Carolann,6
F,1949,Caryl,6
F,1949,Charline,6
F,1949,Clarice,6
F,1949,Claudine,6
F,1949,Collette,6
F,1949,Crystal,6
F,1949,Daryl,6
F,1949,Deanne,6
F,1949,Debora,6
F,1949,Denice,6
F,1949,Dolly,6
F,1949,Donita,6
F,1949,Earlene,6
F,1949,Elena,6
F,1949,Elnora,6
F,1949,Eloise,6
F,1949,Frankie,6
F,1949,Freda,6
F,1949,Greta,6
F,1949,Gwenda,6
F,1949,Janel,6
F,1949,Jeanie,6
F,1949,Jerri,6
F,1949,Jerrie,6
F,1949,Kathlene,6
F,1949,Katie,6
F,1949,Kristi,6
F,1949,Larry,6
F,1949,Lavon,6
F,1949,Lea,6
F,1949,Lilly,6
F,1949,Lindsay,6
F,1949,Loreen,6
F,1949,Lori,6
F,1949,Luanne,6
F,1949,Lynell,6
F,1949,Margot,6
F,1949,Mariann,6
F,1949,Marjory,6
F,1949,Mavis,6
F,1949,Merrill,6
F,1949,Mickey,6
F,1949,Millie,6
F,1949,Nettie,6
F,1949,Nicki,6
F,1949,Phylis,6
F,1949,Prudence,6
F,1949,Randy,6
F,1949,Robert,6
F,1949,Romona,6
F,1949,Rosella,6
F,1949,Ruthie,6
F,1949,Sharen,6
F,1949,Shawn,6
F,1949,Sheron,6
F,1949,Sybil,6
F,1949,Tanya,6
F,1949,Tara,6
F,1949,Theodora,6
F,1949,Thomas,6
F,1949,Tonya,6
F,1949,Vikki,6
F,1949,William,6
F,1949,Alanna,5
F,1949,Amber,5
F,1949,Angelina,5
F,1949,Annabelle,5
F,1949,Annetta,5
F,1949,Aurora,5
F,1949,Barb,5
F,1949,Barbra,5
F,1949,Bonny,5
F,1949,Carmela,5
F,1949,Caroll,5
F,1949,Celine,5
F,1949,Charlette,5
F,1949,Charlyn,5
F,1949,Daisy,5
F,1949,Danielle,5
F,1949,Deann,5
F,1949,Deeann,5
F,1949,Deena,5
F,1949,Dena,5
F,1949,Dinah,5
F,1949,Dorine,5
F,1949,Eddie,5
F,1949,Edythe,5
F,1949,Eleanore,5
F,1949,Elva,5
F,1949,Elyse,5
F,1949,Essie,5
F,1949,Fannie,5
F,1949,Felicia,5
F,1949,Freida,5
F,1949,Georgina,5
F,1949,Gina,5
F,1949,Goldie,5
F,1949,Hilary,5
F,1949,Ilona,5
F,1949,Jacque,5
F,1949,Janna,5
F,1949,Jerilyn,5
F,1949,Joellyn,5
F,1949,Judie,5
F,1949,Juliette,5
F,1949,Katheryn,5
F,1949,Keitha,5
F,1949,Kristy,5
F,1949,Lanette,5
F,1949,Laverna,5
F,1949,Lawanda,5
F,1949,Leanna,5
F,1949,Lela,5
F,1949,Leola,5
F,1949,Lorene,5
F,1949,Lorinda,5
F,1949,Lorri,5
F,1949,Lottie,5
F,1949,Luella,5
F,1949,Luvenia,5
F,1949,Madonna,5
F,1949,Maggie,5
F,1949,Malinda,5
F,1949,Mamie,5
F,1949,Marijo,5
F,1949,Marilou,5
F,1949,Marybeth,5
F,1949,Maryjane,5
F,1949,Marylouise,5
F,1949,Mattie,5
F,1949,Maude,5
F,1949,Merrilee,5
F,1949,Nedra,5
F,1949,Nikki,5
F,1949,Nita,5
F,1949,Peggie,5
F,1949,Rachael,5
F,1949,Reba,5
F,1949,Renay,5
F,1949,Renea,5
F,1949,Ronna,5
F,1949,Rosalinda,5
F,1949,Roxann,5
F,1949,Sharie,5
F,1949,Sheilah,5
F,1949,Sherryl,5
F,1949,Sonya,5
F,1949,Starr,5
F,1949,Sueann,5
F,1949,Veda,5
F,1949,Vita,5
F,1949,Yvette,5
F,1949,Zandra,5
F,1950,Linda,4010
F,1950,Mary,2937
F,1950,Susan,2293
F,1950,Patricia,2135
F,1950,Barbara,1789
F,1950,Nancy,1665
F,1950,Kathleen,1544
F,1950,Sandra,1537
F,1950,Deborah,1536
F,1950,Carol,1454
F,1950,Karen,1411
F,1950,Sharon,1380
F,1950,Diane,1184
F,1950,Pamela,1022
F,1950,Christine,957
F,1950,Janet,953
F,1950,Judith,832
F,1950,Cynthia,825
F,1950,Janice,786
F,1950,Donna,761
F,1950,Margaret,732
F,1950,Cheryl,731
F,1950,Brenda,631
F,1950,Shirley,578
F,1950,Judy,555
F,1950,Bonnie,535
F,1950,Carolyn,499
F,1950,Marilyn,490
F,1950,Suzanne,484
F,1950,Beverly,477
F,1950,Joyce,470
F,1950,Elizabeth,462
F,1950,Kathy,453
F,1950,Gail,441
F,1950,Catherine,439
F,1950,Kathryn,433
F,1950,Gloria,418
F,1950,Ann,410
F,1950,Ruth,385
F,1950,Sally,385
F,1950,Jane,384
F,1950,Jean,377
